/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_67.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_68.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_69.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_70.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_71.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_72.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_73.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_74.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_75.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_76.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_77.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_78.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_79.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_80.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_81.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_82.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_83.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_84.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_85.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_86.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_87.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_88.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_89.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_90.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_91.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_92.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_93.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_94.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_95.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_h/h_96.png,104,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_0.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_1.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_2.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_3.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_4.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_5.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_6.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_7.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_8.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_9.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_10.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_11.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_12.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_13.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_14.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_15.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_16.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_17.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_18.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_19.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_20.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_21.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_22.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_23.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_24.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_25.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_26.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_27.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_28.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_29.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_30.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_31.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_32.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_33.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_34.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_35.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_36.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_37.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_38.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_39.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_40.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_41.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_42.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_43.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_44.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_45.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_46.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_47.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_48.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_49.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_50.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_51.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_52.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_53.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_54.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_55.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_56.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_57.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_58.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_59.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_60.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_61.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_62.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_63.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_64.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_65.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_66.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_67.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_68.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_69.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_70.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_71.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_72.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_73.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_74.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_75.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_76.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_77.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_78.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_79.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_80.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_81.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_82.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_83.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_84.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_85.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_86.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_87.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_88.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_89.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_90.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_91.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_92.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_93.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_94.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_95.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_i/i_96.png,105,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_0.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_1.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_2.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_3.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_4.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_5.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_6.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_7.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_8.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_9.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_10.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_11.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_12.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_13.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_14.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_15.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_16.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_17.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_18.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_19.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_20.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_21.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_22.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_23.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_24.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_25.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_26.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_27.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_28.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_29.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_30.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_31.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_32.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_33.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_34.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_35.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_36.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_37.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_38.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_39.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_40.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_41.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_42.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_43.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_44.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_45.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_46.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_47.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_48.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_49.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_50.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_51.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_52.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_53.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_54.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_55.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_56.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_57.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_58.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_59.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_60.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_61.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_62.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_63.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_64.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_65.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_66.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_67.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_68.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_69.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_70.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_71.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_72.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_73.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_74.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_75.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_76.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_77.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_78.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_79.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_80.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_81.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_82.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_83.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_84.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_85.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_86.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_87.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_88.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_89.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_90.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_91.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_92.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_93.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_94.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_95.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_j/j_96.png,106,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_0.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_1.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_2.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_3.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_4.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_5.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_6.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_7.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_8.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_9.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_10.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_11.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_12.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_13.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_14.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_15.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_16.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_17.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_18.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_19.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_20.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_21.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_22.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_23.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_24.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_25.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_26.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_27.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_28.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_29.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_30.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_31.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_32.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_33.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_34.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_35.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_36.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_37.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_38.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_39.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_40.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_41.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_42.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_43.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_44.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_45.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_46.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_47.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_48.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_49.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_50.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_51.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_52.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_53.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_54.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_55.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_56.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_57.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_58.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_59.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_60.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_61.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_62.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_63.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_64.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_65.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_66.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_67.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_68.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_69.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_70.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_71.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_72.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_73.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_74.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_75.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_76.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_77.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_78.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_79.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_80.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_81.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_82.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_83.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_84.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_85.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_86.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_87.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_88.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_89.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_90.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_91.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_92.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_93.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_94.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_95.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_k/k_96.png,107,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_0.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_1.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_2.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_3.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_4.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_5.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_6.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_7.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_8.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_9.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_10.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_11.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_12.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_13.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_14.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_15.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_16.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_17.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_18.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_19.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_20.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_21.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_22.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_23.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_24.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_25.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_26.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_27.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_28.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_29.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_30.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_31.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_32.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_33.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_34.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_35.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_36.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_37.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_38.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_39.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_40.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_41.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_42.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_43.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_44.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_45.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_46.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_47.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_48.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_49.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_50.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_51.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_52.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_53.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_54.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_55.png,108,
/Users/altarazir/Desktop/OCR/Letters/Lower_l/l_56.png,108,
